70 1.6609853e+09   1.7000 2.519 3.643 0.725000 0.266000 0.000933 0.000938 0.003800 -9.248
71 1.6623784e+09   1.7000 2.733 3.627 0.725000 0.266000 0.000933 0.000938 0.003800 -8.926
72 1.6629741e+09   1.7000 2.926 3.611 0.725000 0.266000 0.000933 0.000938 0.003800 -8.637
73 1.6634362e+09   1.7000 3.107 3.596 0.725000 0.266000 0.000933 0.000938 0.003800 -8.370
74 1.6636672e+09   1.7000 3.312 3.579 0.725000 0.266000 0.000933 0.000938 0.003800 -7.865
75 1.6695471e+09   1.7000 3.424 3.542 0.725000 0.266000 0.000933 0.000938 0.003800-10.464
76 1.6696737e+09   1.7000 3.396 3.546 0.725000 0.266000 0.000933 0.000938 0.003800-10.548
77 1.6698789e+09   1.7000 3.543 3.524 0.725000 0.266000 0.000933 0.000938 0.003800 -9.599
78 1.6700108e+09   1.7000 3.575 3.520 0.725000 0.266000 0.000933 0.000938 0.003800 -9.449
79 1.6701539e+09   1.7008 3.570 3.521 0.725000 0.266000 0.000933 0.000938 0.003800 -9.615
80 1.6703176e+09   1.6901 3.623 3.514 0.725000 0.266000 0.000933 0.000938 0.003800 -9.430
81 1.6704686e+09   1.6713 3.748 3.493 0.725000 0.266000 0.000933 0.000938 0.003800 -7.819
82 1.6705713e+09   1.6372 3.620 3.513 0.725000 0.266000 0.000933 0.000938 0.003800 -9.311
83 1.6706778e+09   1.1871 3.810 3.451 0.725000 0.266000 0.000933 0.000938 0.003800 -5.054
84 1.6707700e+09   0.6400 3.891 3.420 0.725000 0.266000 0.000933 0.000938 0.003800 -7.005
 
    1.60 ML
 
 1 5.0000000e+03   1.6000 0.935 3.935 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 2 8.1447616e+07   1.6000 0.949 3.935 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 3 2.8838480e+08   1.6000 0.976 3.933 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 4 5.5704794e+08   1.6000 1.011 3.928 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 5 7.7286144e+08   1.6000 1.041 3.921 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 6 9.5714758e+08   1.6000 1.068 3.912 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 7 1.1219037e+09   1.6000 1.093 3.900 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 8 1.2630039e+09   1.6000 1.114 3.886 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 9 1.3835644e+09   1.6000 1.130 3.870 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
10 1.4917225e+09   1.6000 1.142 3.851 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
11 1.5823795e+09   1.6000 1.150 3.833 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
12 1.6317357e+09   1.6000 1.156 3.824 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
13 1.6553925e+09   1.6000 1.161 3.821 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
14 1.6931688e+09   1.6000 1.239 3.849 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
15 1.6958525e+09   1.6000 1.273 3.863 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
16 1.6958799e+09   1.6000 1.293 3.871 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
17 1.6959762e+09   1.6000 1.299 3.873 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
18 1.6961935e+09   1.6000 1.294 3.872 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
19 1.6963400e+09   1.6000 1.276 3.868 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
20 1.6967100e+09   1.6000 1.248 3.853 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
21 1.6974700e+09   1.6000 1.268 3.835 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
22 1.6989700e+09   1.6000 1.276 3.819 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
23 1.7025500e+09   1.6000 1.271 3.803 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
24 1.7082500e+09   1.6000 1.252 3.788 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
25 1.7134200e+09   1.6000 1.219 3.773 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
26 1.7172600e+09   1.6000 1.172 3.760 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
27 1.7208399e+09   1.6000 1.112 3.747 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
28 1.7243700e+09   1.6000 1.066 3.734 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
29 1.7262100e+09   1.6000 1.060 3.729 0.725000 0.266000 0.000953 0.000892 0.003830-15.000
30 1.7495041e+09   1.6000 1.397 3.701 0.725000 0.266000 0.000953 0.000892 0.003830-10.905
31 1.7641270e+09   1.6000 1.664 3.686 0.725000 0.266000 0.000953 0.000892 0.003830-10.504
32 1.7778941e+09   1.6000 1.922 3.672 0.725000 0.266000 0.000953 0.000892 0.003830-10.117
33 1.7881402e+09   1.6000 1.792 3.682 0.725000 0.266000 0.000953 0.000892 0.003830-10.312
34 1.7990979e+09   1.6000 1.980 3.670 0.725000 0.266000 0.000953 0.000892 0.003830-10.030
35 1.8108582e+09   1.6000 2.253 3.653 0.725000 0.266000 0.000953 0.000892 0.003830 -9.621
36 1.8187864e+09   1.6000 2.524 3.635 0.725000 0.266000 0.000953 0.000892 0.003830 -9.214
37 1.8237238e+09   1.6000 2.785 3.615 0.725000 0.266000 0.000953 0.000892 0.003830 -8.822
38 1.8270318e+09   1.6000 3.048 3.595 0.725000 0.266000 0.000953 0.000892 0.003830 -8.428
39 1.8291700e+09   1.6000 3.287 3.575 0.725000 0.266000 0.000953 0.000892 0.003830 -8.070
40 1.8302392e+09   1.6000 3.132 3.587 0.725000 0.266000 0.000953 0.000892 0.003830 -8.303
41 1.8307738e+09   1.6000 2.977 3.600 0.725000 0.266000 0.000953 0.000892 0.003830 -8.536
42 1.8310410e+09   1.6000 2.821 3.612 0.725000 0.266000 0.000953 0.000892 0.003830 -8.768
43 1.8311747e+09   1.6000 2.666 3.624 0.725000 0.266000 0.000953 0.000892 0.003830 -9.001
44 1.8312415e+09   1.6000 2.511 3.636 0.725000 0.266000 0.000953 0.000892 0.003830 -9.234
45 1.8312749e+09   1.6000 2.356 3.649 0.725000 0.266000 0.000953 0.000892 0.003830 -9.467
46 1.8312916e+09   1.6000 2.201 3.661 0.725000 0.266000 0.000953 0.000892 0.003830 -9.700
47 1.8313001e+09   1.6000 2.045 3.673 0.725000 0.266000 0.000953 0.000892 0.003830 -9.932
48 1.8313043e+09   1.6000 1.890 3.686 0.725000 0.266000 0.000953 0.000892 0.003830-10.165
49 1.8313065e+09   1.6000 1.735 3.698 0.725000 0.266000 0.000953 0.000892 0.003830-10.398
50 1.8345064e+09   1.6000 1.766 3.695 0.725000 0.266000 0.000953 0.000892 0.003830-10.351
51 1.8390470e+09   1.6000 1.767 3.695 0.725000 0.266000 0.000953 0.000892 0.003830-10.350
52 1.8462648e+09   1.6000 1.767 3.695 0.725000 0.266000 0.000953 0.000892 0.003830-10.350
53 1.8548553e+09   1.6000 1.770 3.696 0.725000 0.266000 0.000953 0.000892 0.003830-10.345
54 1.8636379e+09   1.6000 1.773 3.697 0.725000 0.266000 0.000953 0.000892 0.003830-10.341
55 1.8724742e+09   1.6000 1.776 3.697 0.725000 0.266000 0.000953 0.000892 0.003830-10.336
56 1.8817403e+09   1.6000 1.781 3.697 0.725000 0.266000 0.000953 0.000892 0.003830-10.328
57 1.8913673e+09   1.6000 1.787 3.698 0.725000 0.266000 0.000953 0.000892 0.003830-10.319
58 1.8984390e+09   1.6000 1.791 3.698 0.725000 0.266000 0.000953 0.000892 0.003830-10.313
59 1.9013000e+09   1.6000 1.793 3.698 0.725000 0.266000 0.000953 0.000892 0.003830-10.311
60 1.9083100e+09   1.6000 1.799 3.698 0.725000 0.266000 0.000953 0.000892 0.003830-10.302
61 1.9211200e+09   1.6000 1.813 3.697 0.725000 0.266000 0.000953 0.000892 0.003830-10.281
62 1.9348900e+09   1.6000 1.839 3.695 0.725000 0.266000 0.000953 0.000892 0.003830-10.242
63 1.9445700e+09   1.6000 1.871 3.692 0.725000 0.266000 0.000953 0.000892 0.003830-10.194
64 1.9504900e+09   1.6000 1.945 3.687 0.725000 0.266000 0.000953 0.000892 0.003830-10.083
65 1.9514900e+09   1.6000 2.041 3.679 0.725000 0.266000 0.000953 0.000892 0.003830 -9.939
66 1.9516000e+09   1.6000 2.081 3.675 0.725000 0.266000 0.000953 0.000892 0.003830 -9.879
67 1.9516700e+09   1.6000 2.125 3.672 0.725000 0.266000 0.000953 0.000892 0.003830 -9.813
68 1.9521348e+09   1.6000 2.333 3.655 0.725000 0.266000 0.000953 0.000892 0.003830 -9.501
69 1.9555369e+09   1.6000 2.352 3.654 0.725000 0.266000 0.000953 0.000892 0.003830 -9.472
70 1.9576283e+09   1.6000 2.577 3.636 0.725000 0.266000 0.000953 0.000892 0.003830 -9.135
71 1.9586751e+09   1.6000 2.780 3.620 0.725000 0.266000 0.000953 0.000892 0.003830 -8.830
72 1.9592339e+09   1.6000 2.975 3.605 0.725000 0.266000 0.000953 0.000892 0.003830 -8.538
73 1.9596781e+09   1.6000 3.160 3.589 0.725000 0.266000 0.000953 0.000892 0.003830 -8.259
74 1.9600992e+09   1.6000 3.336 3.574 0.725000 0.266000 0.000953 0.000892 0.003830 -8.063
75 1.9641848e+09   1.6000 3.235 3.560 0.725000 0.266000 0.000953 0.000892 0.003830-10.939
76 1.9645134e+09   1.6000 3.418 3.538 0.725000 0.266000 0.000953 0.000892 0.003830-10.366
77 1.9646387e+09   1.6000 3.533 3.521 0.725000 0.266000 0.000953 0.000892 0.003830 -9.677
78 1.9647841e+09   1.6000 3.623 3.507 0.725000 0.266000 0.000953 0.000892 0.003830 -8.968
79 1.9649056e+09   1.5998 3.481 3.529 0.725000 0.266000 0.000953 0.000892 0.003830-10.079
80 1.9650543e+09   1.5902 3.648 3.504 0.725000 0.266000 0.000953 0.000892 0.003830 -8.878
81 1.9652276e+09   1.5768 3.767 3.483 0.725000 0.266000 0.000953 0.000892 0.003830 -7.239
82 1.9653220e+09   1.5463 3.589 3.513 0.725000 0.266000 0.000953 0.000892 0.003830 -9.434
83 1.9654152e+09   1.1438 3.779 3.452 0.725000 0.266000 0.000953 0.000892 0.003830 -5.127
84 1.9655000e+09   0.6300 3.862 3.416 0.725000 0.266000 0.000953 0.000892 0.003830 -7.104
 
    1.50 ML
 
 1 5.0000000e+03   1.5000 0.817 3.908 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 2 1.0388702e+08   1.5000 0.829 3.908 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 3 3.5611424e+08   1.5000 0.858 3.908 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 4 6.8121728e+08   1.5000 0.896 3.906 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 5 9.4339526e+08   1.5000 0.928 3.900 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 6 1.1671429e+09   1.5000 0.955 3.891 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 7 1.3669423e+09   1.5000 0.980 3.880 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 8 1.5385089e+09   1.5000 1.002 3.867 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 9 1.6853650e+09   1.5000 1.019 3.852 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
10 1.8171123e+09   1.5000 1.030 3.836 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
11 1.9274258e+09   1.5000 1.038 3.821 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
12 1.9874804e+09   1.5000 1.044 3.814 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
13 2.0165463e+09   1.5000 1.048 3.811 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
14 2.0625059e+09   1.5000 1.127 3.832 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
15 2.0657786e+09   1.5000 1.161 3.845 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
16 2.0658100e+09   1.5000 1.182 3.852 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
17 2.0659500e+09   1.5000 1.190 3.854 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
18 2.0662236e+09   1.5000 1.185 3.853 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
19 2.0663800e+09   1.5000 1.169 3.850 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
20 2.0677085e+09   1.5000 1.161 3.823 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
21 2.0699360e+09   1.5000 1.168 3.810 0.741999 0.250001 0.001370 0.000424 0.003850-15.000
22 2.0747675e+09   1.5000 1.163 3.798 0.742004 0.249996 0.001370 0.000424 0.003850-15.000
23 2.0819192e+09   1.5000 1.148 3.786 0.741993 0.250007 0.001370 0.000424 0.003850-15.000
24 2.0886700e+09   1.5000 1.123 3.774 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
25 2.0930345e+09   1.5000 1.094 3.764 0.742063 0.249940 0.001371 0.000422 0.003850-15.000
26 2.0969018e+09   1.5000 1.055 3.755 0.741695 0.250288 0.001363 0.000432 0.003850-15.000
27 2.1008069e+09   1.5000 1.013 3.745 0.742947 0.249106 0.001391 0.000400 0.003850-15.000
28 2.1046772e+09   1.5000 0.980 3.736 0.740037 0.251854 0.001326 0.000473 0.003850-15.000
29 2.1087601e+09   1.5000 0.968 3.727 0.724000 0.267000 0.000964 0.000871 0.003850-15.000
30 2.1401700e+09   1.5000 1.271 3.702 0.724000 0.267000 0.000964 0.000871 0.003850-11.066
31 2.1616699e+09   1.5000 1.519 3.690 0.724000 0.267000 0.000964 0.000871 0.003850-10.694
32 2.1987000e+09   1.5000 1.758 3.680 0.724000 0.267000 0.000964 0.000871 0.003850-10.335
33 2.2166100e+09   1.5000 1.904 3.671 0.724000 0.267000 0.000964 0.000871 0.003850-10.116
34 2.2302799e+09   1.5000 2.150 3.655 0.724000 0.267000 0.000964 0.000871 0.003850 -9.747
35 2.2396500e+09   1.5000 2.403 3.638 0.724000 0.267000 0.000964 0.000871 0.003850 -9.368
36 2.2456200e+09   1.5000 2.649 3.621 0.724000 0.267000 0.000964 0.000871 0.003850 -8.999
37 2.2495501e+09   1.5000 2.898 3.604 0.724000 0.267000 0.000964 0.000871 0.003850 -8.625
38 2.2522900e+09   1.5000 3.143 3.582 0.724000 0.267000 0.000964 0.000871 0.003850 -8.258
39 2.2538299e+09   1.5000 3.335 3.568 0.724000 0.267000 0.000964 0.000871 0.003850 -7.970
40 2.2545997e+09   1.5000 3.176 3.581 0.724000 0.267000 0.000964 0.000871 0.003850 -8.209
41 2.2549847e+09   1.5000 3.016 3.593 0.724000 0.267000 0.000964 0.000871 0.003850 -8.448
42 2.2551772e+09   1.5000 2.857 3.606 0.724000 0.267000 0.000964 0.000871 0.003850 -8.687
43 2.2552735e+09   1.5000 2.698 3.619 0.724000 0.267000 0.000964 0.000871 0.003850 -8.926
44 2.2553216e+09   1.5000 2.539 3.632 0.724000 0.267000 0.000964 0.000871 0.003850 -9.165
45 2.2553457e+09   1.5000 2.379 3.644 0.724000 0.267000 0.000964 0.000871 0.003850 -9.403
46 2.2553577e+09   1.5000 2.220 3.657 0.724000 0.267000 0.000964 0.000871 0.003850 -9.642
47 2.2553636e+09   1.5000 2.061 3.670 0.724000 0.267000 0.000964 0.000871 0.003850 -9.881
48 2.2553667e+09   1.5000 1.901 3.682 0.724000 0.267000 0.000964 0.000871 0.003850-10.120
49 2.2553682e+09   1.5000 1.742 3.695 0.724000 0.267000 0.000964 0.000871 0.003850-10.359
50 2.2588838e+09   1.5000 1.777 3.692 0.724000 0.267000 0.000964 0.000871 0.003850-10.306
51 2.2630108e+09   1.5000 1.778 3.692 0.724000 0.267000 0.000964 0.000871 0.003850-10.305
52 2.2695293e+09   1.5000 1.777 3.693 0.724000 0.267000 0.000964 0.000871 0.003850-10.307
53 2.2775352e+09   1.5000 1.778 3.694 0.724000 0.267000 0.000964 0.000871 0.003850-10.305
54 2.2858056e+09   1.5000 1.781 3.694 0.724000 0.267000 0.000964 0.000871 0.003850-10.301
55 2.2941384e+09   1.5000 1.784 3.694 0.724000 0.267000 0.000964 0.000871 0.003850-10.297
56 2.3028204e+09   1.5000 1.787 3.695 0.724000 0.267000 0.000964 0.000871 0.003850-10.291
57 2.3117443e+09   1.5000 1.792 3.695 0.724000 0.267000 0.000964 0.000871 0.003850-10.284
58 2.3188728e+09   1.5000 1.795 3.695 0.724000 0.267000 0.000964 0.000871 0.003850-10.279
59 2.3230600e+09   1.5000 1.798 3.695 0.724000 0.267000 0.000964 0.000871 0.003850-10.275
60 2.3280100e+09   1.5000 1.802 3.695 0.724000 0.267000 0.000964 0.000871 0.003850-10.269
61 2.3411599e+09   1.5000 1.817 3.695 0.724000 0.267000 0.000964 0.000871 0.003850-10.247
62 2.3570501e+09   1.5000 1.846 3.692 0.724000 0.267000 0.000964 0.000871 0.003850-10.203
63 2.3620301e+09   1.5000 1.872 3.690 0.724000 0.267000 0.000964 0.000871 0.003850-10.164
64 2.3685199e+09   1.5000 1.949 3.684 0.724000 0.267000 0.000964 0.000871 0.003850-10.049
65 2.3695401e+09   1.5000 2.051 3.676 0.724000 0.267000 0.000964 0.000871 0.003850 -9.896
66 2.3696399e+09   1.5000 2.093 3.672 0.724000 0.267000 0.000964 0.000871 0.003850 -9.833
67 2.3696901e+09   1.5000 2.122 3.670 0.724000 0.267000 0.000964 0.000871 0.003850 -9.789
68 2.3700905e+09   1.5000 2.354 3.651 0.724000 0.267000 0.000964 0.000871 0.003850 -9.442
69 2.3734205e+09   1.5000 2.365 3.651 0.724000 0.267000 0.000964 0.000871 0.003850 -9.426
70 2.3752522e+09   1.5000 2.571 3.634 0.724000 0.267000 0.000964 0.000871 0.003850 -9.116
71 2.3764815e+09   1.5000 2.810 3.615 0.724000 0.267000 0.000964 0.000871 0.003850 -8.757
72 2.3770122e+09   1.5000 2.999 3.599 0.724000 0.267000 0.000964 0.000871 0.003850 -8.474
73 2.3774039e+09   1.5000 3.176 3.583 0.724000 0.267000 0.000964 0.000871 0.003850 -8.212
74 2.3775060e+09   1.5000 3.367 3.569 0.724000 0.267000 0.000964 0.000871 0.003850 -7.715
75 2.3810015e+09   1.5000 3.420 3.533 0.724000 0.267000 0.000964 0.000871 0.003850-10.239
76 2.3810926e+09   1.5000 3.338 3.544 0.724000 0.267000 0.000964 0.000871 0.003850-10.541
77 2.3812554e+09   1.5000 3.624 3.501 0.724000 0.267000 0.000964 0.000871 0.003850 -8.826
78 2.3813466e+09   1.5000 3.645 3.498 0.724000 0.267000 0.000964 0.000871 0.003850 -8.677
79 2.3814659e+09   1.5008 3.558 3.512 0.724000 0.267000 0.000964 0.000871 0.003850 -9.209
80 2.3815956e+09   1.4913 3.581 3.509 0.724000 0.267000 0.000964 0.000871 0.003850 -9.361
81 2.3817144e+09   1.4719 3.763 3.477 0.724000 0.267000 0.000964 0.000871 0.003850 -6.854
82 2.3817948e+09   1.4496 3.520 3.517 0.724000 0.267000 0.000964 0.000871 0.003850 -9.751
83 2.3818783e+09   1.0738 3.710 3.459 0.724000 0.267000 0.000964 0.000871 0.003850 -5.193
84 2.3819599e+09   0.6200 3.834 3.412 0.724000 0.267000 0.000964 0.000871 0.003850 -7.203
 
    1.40 ML
 
 1 5.0000000e+03   1.4000 0.684 3.878 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 2 1.4032294e+08   1.4000 0.699 3.879 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 3 4.8798042e+08   1.4000 0.735 3.880 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 4 7.1196147e+08   1.4000 0.758 3.880 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 5 7.6932506e+08   1.4000 0.764 3.880 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 6 1.1113385e+09   1.4000 0.800 3.876 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 7 1.4225485e+09   1.4000 0.832 3.869 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 8 1.6616314e+09   1.4000 0.855 3.858 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
 9 1.8793856e+09   1.4000 0.875 3.846 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
10 2.0630857e+09   1.4000 0.890 3.833 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
11 2.2262234e+09   1.4000 0.899 3.820 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
12 2.3271539e+09   1.4000 0.906 3.813 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
13 2.3703099e+09   1.4000 0.913 3.811 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
14 2.4297964e+09   1.4000 0.993 3.829 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
15 2.4338685e+09   1.4000 1.026 3.838 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
16 2.4339500e+09   1.4000 1.044 3.843 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
17 2.4340603e+09   1.4000 1.049 3.845 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
18 2.4344740e+09   1.4000 1.041 3.842 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
19 2.4349901e+09   1.4000 1.019 3.836 0.742000 0.250000 0.001370 0.000424 0.003850-15.000
20 2.4480236e+09   1.4000 1.043 3.811 0.741999 0.250001 0.001370 0.000424 0.003850-15.000
21 2.4636370e+09   1.4000 1.041 3.799 0.742003 0.249997 0.001370 0.000424 0.003850-15.000
22 2.4799260e+09   1.4000 1.032 3.787 0.741997 0.250003 0.001370 0.000424 0.003850-15.000
23 2.4901783e+09   1.4000 1.014 3.778 0.741986 0.250013 0.001370 0.000424 0.003850-15.000
24 2.4981693e+09   1.4000 0.988 3.768 0.742064 0.249940 0.001371 0.000423 0.003850-15.000
25 2.5049011e+09   1.4000 0.959 3.760 0.741896 0.250098 0.001368 0.000426 0.003850-15.000
26 2.5105213e+09   1.4000 0.929 3.752 0.741864 0.250128 0.001367 0.000427 0.003850-15.000
27 2.5174961e+09   1.4000 0.893 3.743 0.743071 0.248996 0.001391 0.000402 0.003850-15.000
28 2.5255836e+09   1.4000 0.865 3.733 0.739070 0.252746 0.001313 0.000484 0.003850-15.000
29 2.5342700e+09   1.4000 0.854 3.726 0.726000 0.265000 0.001060 0.000751 0.003850-15.000
30 2.6449413e+09   1.4000 1.172 3.702 0.726000 0.265000 0.001060 0.000751 0.003850-11.185
31 2.7016049e+09   1.4000 1.437 3.691 0.726000 0.265000 0.001060 0.000751 0.003850-10.787
32 2.7365271e+09   1.4000 1.700 3.678 0.726000 0.265000 0.001060 0.000751 0.003850-10.392
33 2.7570399e+09   1.4000 1.772 3.675 0.726000 0.265000 0.001060 0.000751 0.003850-10.284
34 2.7769600e+09   1.4000 2.046 3.659 0.726000 0.265000 0.001060 0.000751 0.003850 -9.873
35 2.7895219e+09   1.4000 2.318 3.641 0.726000 0.265000 0.001060 0.000751 0.003850 -9.465
36 2.7971658e+09   1.4000 2.593 3.622 0.726000 0.265000 0.001060 0.000751 0.003850 -9.052
37 2.8018877e+09   1.4000 2.866 3.603 0.726000 0.265000 0.001060 0.000751 0.003850 -8.643
38 2.8048932e+09   1.4000 3.128 3.579 0.726000 0.265000 0.001060 0.000751 0.003850 -8.250
39 2.8068201e+09   1.4000 3.365 3.558 0.726000 0.265000 0.001060 0.000751 0.003850 -7.895
40 2.8077834e+09   1.4000 3.202 3.572 0.726000 0.265000 0.001060 0.000751 0.003850 -8.139
41 2.8082652e+09   1.4000 3.040 3.585 0.726000 0.265000 0.001060 0.000751 0.003850 -8.383
42 2.8085061e+09   1.4000 2.877 3.599 0.726000 0.265000 0.001060 0.000751 0.003850 -8.627
43 2.8086267e+09   1.4000 2.714 3.612 0.726000 0.265000 0.001060 0.000751 0.003850 -8.871
44 2.8086871e+09   1.4000 2.552 3.626 0.726000 0.265000 0.001060 0.000751 0.003850 -9.115
45 2.8087173e+09   1.4000 2.389 3.639 0.726000 0.265000 0.001060 0.000751 0.003850 -9.359
46 2.8087324e+09   1.4000 2.226 3.653 0.726000 0.265000 0.001060 0.000751 0.003850 -9.603
47 2.8087398e+09   1.4000 2.063 3.666 0.726000 0.265000 0.001060 0.000751 0.003850 -9.847
48 2.8087434e+09   1.4000 1.901 3.680 0.726000 0.265000 0.001060 0.000751 0.003850-10.091
49 2.8087452e+09   1.4000 1.738 3.693 0.726000 0.265000 0.001060 0.000751 0.003850-10.335
50 2.8118479e+09   1.4000 1.774 3.690 0.726000 0.265000 0.001060 0.000751 0.003850-10.281
51 2.8157507e+09   1.4000 1.775 3.690 0.726000 0.265000 0.001060 0.000751 0.003850-10.281
52 2.8219039e+09   1.4000 1.773 3.691 0.726000 0.265000 0.001060 0.000751 0.003850-10.283
53 2.8296532e+09   1.4000 1.773 3.691 0.726000 0.265000 0.001060 0.000751 0.003850-10.283
54 2.8376195e+09   1.4000 1.774 3.691 0.726000 0.265000 0.001060 0.000751 0.003850-10.282
55 2.8457700e+09   1.4000 1.776 3.692 0.726000 0.265000 0.001060 0.000751 0.003850-10.279
56 2.8543483e+09   1.4000 1.779 3.693 0.726000 0.265000 0.001060 0.000751 0.003850-10.275
57 2.8627438e+09   1.4000 1.781 3.693 0.726000 0.265000 0.001060 0.000751 0.003850-10.271
58 2.8707738e+09   1.4000 1.785 3.693 0.726000 0.265000 0.001060 0.000751 0.003850-10.265
59 2.8784300e+09   1.4000 1.790 3.694 0.726000 0.265000 0.001060 0.000751 0.003850-10.257
60 2.8789499e+09   1.4000 1.790 3.694 0.726000 0.265000 0.001060 0.000751 0.003850-10.257
61 2.8911301e+09   1.4000 1.804 3.693 0.726000 0.265000 0.001060 0.000751 0.003850-10.236
62 2.9040000e+09   1.4000 1.830 3.690 0.726000 0.265000 0.001060 0.000751 0.003850-10.197
63 2.9137700e+09   1.4000 1.863 3.688 0.726000 0.265000 0.001060 0.000751 0.003850-10.148
64 2.9193001e+09   1.4000 1.939 3.682 0.726000 0.265000 0.001060 0.000751 0.003850-10.034
65 2.9202701e+09   1.4000 2.039 3.673 0.726000 0.265000 0.001060 0.000751 0.003850 -9.884
66 2.9203699e+09   1.4000 2.080 3.670 0.726000 0.265000 0.001060 0.000751 0.003850 -9.822
67 2.9204401e+09   1.4000 2.123 3.667 0.726000 0.265000 0.001060 0.000751 0.003850 -9.758
68 2.9208916e+09   1.4000 2.336 3.649 0.726000 0.265000 0.001060 0.000751 0.003850 -9.438
69 2.9239890e+09   1.4000 2.361 3.647 0.726000 0.265000 0.001060 0.000751 0.003850 -9.400
70 2.9259259e+09   1.4000 2.588 3.630 0.726000 0.265000 0.001060 0.000751 0.003850 -9.060
71 2.9271793e+09   1.4000 2.808 3.612 0.726000 0.265000 0.001060 0.000751 0.003850 -8.730
72 2.9276910e+09   1.4000 2.998 3.596 0.726000 0.265000 0.001060 0.000751 0.003850 -8.445
73 2.9281085e+09   1.4000 3.200 3.578 0.726000 0.265000 0.001060 0.000751 0.003850 -8.143
74 2.9282573e+09   1.4000 3.279 3.572 0.726000 0.265000 0.001060 0.000751 0.003850 -8.031
75 2.9311711e+09   1.4000 2.990 3.577 0.726000 0.265000 0.001060 0.000751 0.003850-11.419
76 2.9316260e+09   1.4000 3.302 3.543 0.726000 0.265000 0.001060 0.000751 0.003850-10.530
77 2.9317286e+09   1.4000 3.495 3.514 0.726000 0.265000 0.001060 0.000751 0.003850 -9.395
78 2.9318618e+09   1.4000 3.566 3.504 0.726000 0.265000 0.001060 0.000751 0.003850 -9.045
